,run,trial,casino,mean0,mean1,reward0,reward1,choice,rewards
0,29,0,3,0.75,0.25,1.0,0.0,0,1.0
1,29,1,4,0.75,0.75,1.0,0.0,1,0.0
2,29,2,3,0.75,0.25,1.0,1.0,1,1.0
3,29,3,4,0.75,0.75,0.0,1.0,1,1.0
4,29,4,1,0.25,0.25,1.0,0.0,0,1.0
5,29,5,4,0.75,0.75,1.0,1.0,1,1.0
6,29,6,3,0.75,0.25,1.0,0.0,0,1.0
7,29,7,4,0.75,0.75,1.0,1.0,0,1.0
8,29,8,1,0.25,0.25,1.0,0.0,1,0.0
9,29,9,4,0.75,0.75,1.0,0.0,0,1.0
10,29,10,1,0.25,0.25,0.0,0.0,0,0.0
11,29,11,3,0.75,0.25,0.0,1.0,0,0.0
12,29,12,3,0.75,0.25,1.0,1.0,0,1.0
13,29,13,3,0.75,0.25,1.0,0.0,1,0.0
14,29,14,4,0.75,0.75,1.0,1.0,1,1.0
15,29,15,2,0.25,0.75,0.0,1.0,1,1.0
16,29,16,3,0.75,0.25,1.0,0.0,1,0.0
17,29,17,4,0.75,0.75,0.0,1.0,1,1.0
18,29,18,3,0.75,0.25,0.0,0.0,1,0.0
19,29,19,2,0.25,0.75,1.0,1.0,0,1.0
20,29,20,2,0.25,0.75,0.0,1.0,0,0.0
21,29,21,2,0.25,0.75,1.0,0.0,1,0.0
22,29,22,4,0.75,0.75,1.0,1.0,1,1.0
23,29,23,1,0.25,0.25,0.0,1.0,0,0.0
24,29,24,1,0.25,0.25,1.0,0.0,0,1.0
25,29,25,4,0.75,0.75,1.0,1.0,1,1.0
26,29,26,3,0.75,0.25,1.0,0.0,1,0.0
27,29,27,1,0.25,0.25,0.0,1.0,0,0.0
28,29,28,1,0.25,0.25,0.0,0.0,0,0.0
29,29,29,1,0.25,0.25,0.0,0.0,0,0.0
30,29,30,3,0.75,0.25,1.0,1.0,1,1.0
31,29,31,2,0.25,0.75,0.0,0.0,0,0.0
32,29,32,1,0.25,0.25,0.0,0.0,0,0.0
33,29,33,2,0.25,0.75,0.0,1.0,1,1.0
34,29,34,4,0.75,0.75,0.0,1.0,1,1.0
35,29,35,1,0.25,0.25,0.0,1.0,0,0.0
36,29,36,4,0.75,0.75,1.0,1.0,0,1.0
37,29,37,1,0.25,0.25,0.0,0.0,0,0.0
38,29,38,4,0.75,0.75,1.0,1.0,1,1.0
39,29,39,2,0.25,0.75,0.0,0.0,0,0.0
40,29,40,3,0.75,0.25,1.0,0.0,1,0.0
41,29,41,4,0.75,0.75,1.0,1.0,0,1.0
42,29,42,1,0.25,0.25,0.0,0.0,0,0.0
43,29,43,2,0.25,0.75,1.0,0.0,1,0.0
44,29,44,4,0.75,0.75,1.0,1.0,1,1.0
45,29,45,3,0.75,0.25,1.0,1.0,0,1.0
46,29,46,2,0.25,0.75,1.0,1.0,1,1.0
47,29,47,2,0.25,0.75,0.0,1.0,1,1.0
48,29,48,3,0.75,0.25,1.0,0.0,1,0.0
49,29,49,3,0.75,0.25,0.0,0.0,0,0.0
50,29,50,2,0.25,0.75,0.0,1.0,1,1.0
51,29,51,1,0.25,0.25,0.0,0.0,0,0.0
52,29,52,1,0.25,0.25,1.0,0.0,0,1.0
53,29,53,3,0.75,0.25,0.0,1.0,1,1.0
54,29,54,2,0.25,0.75,0.0,1.0,1,1.0
55,29,55,3,0.75,0.25,1.0,0.0,0,1.0
56,29,56,1,0.25,0.25,0.0,1.0,0,0.0
57,29,57,1,0.25,0.25,1.0,0.0,0,1.0
58,29,58,4,0.75,0.75,1.0,1.0,0,1.0
59,29,59,2,0.25,0.75,0.0,0.0,1,0.0
60,29,60,4,0.75,0.75,1.0,1.0,1,1.0
61,29,61,4,0.75,0.75,0.0,1.0,1,1.0
62,29,62,4,0.75,0.75,1.0,0.0,1,0.0
63,29,63,1,0.25,0.25,0.0,0.0,0,0.0
64,29,64,4,0.75,0.75,1.0,1.0,1,1.0
65,29,65,2,0.25,0.75,0.0,1.0,1,1.0
66,29,66,4,0.75,0.75,1.0,1.0,1,1.0
67,29,67,2,0.25,0.75,1.0,1.0,1,1.0
68,29,68,2,0.25,0.75,0.0,0.0,1,0.0
69,29,69,1,0.25,0.25,1.0,0.0,0,1.0
70,29,70,2,0.25,0.75,1.0,1.0,0,1.0
71,29,71,3,0.75,0.25,1.0,1.0,1,1.0
72,29,72,1,0.25,0.25,0.0,1.0,0,0.0
73,29,73,1,0.25,0.25,0.0,0.0,0,0.0
74,29,74,2,0.25,0.75,0.0,1.0,1,1.0
75,29,75,4,0.75,0.75,1.0,1.0,1,1.0
76,29,76,1,0.25,0.25,1.0,0.0,0,1.0
77,29,77,4,0.75,0.75,0.0,1.0,0,0.0
78,29,78,1,0.25,0.25,0.0,1.0,0,0.0
79,29,79,4,0.75,0.75,1.0,0.0,1,0.0
80,29,80,1,0.25,0.25,1.0,0.0,0,1.0
81,29,81,2,0.25,0.75,0.0,1.0,1,1.0
82,29,82,2,0.25,0.75,0.0,0.0,0,0.0
83,29,83,2,0.25,0.75,0.0,0.0,1,0.0
84,29,84,1,0.25,0.25,0.0,0.0,0,0.0
85,29,85,4,0.75,0.75,1.0,1.0,0,1.0
86,29,86,2,0.25,0.75,1.0,0.0,1,0.0
87,29,87,3,0.75,0.25,1.0,0.0,1,0.0
88,29,88,3,0.75,0.25,0.0,1.0,1,1.0
89,29,89,3,0.75,0.25,1.0,1.0,1,1.0
90,29,90,3,0.75,0.25,1.0,1.0,1,1.0
91,29,91,3,0.75,0.25,1.0,1.0,0,1.0
92,29,92,3,0.75,0.25,0.0,0.0,0,0.0
93,29,93,2,0.25,0.75,0.0,1.0,0,0.0
94,29,94,2,0.25,0.75,0.0,1.0,1,1.0
95,29,95,3,0.75,0.25,1.0,1.0,1,1.0
