,run,trial,casino,mean0,mean1,reward0,reward1,choice,rewards
0,25,0,1,0.25,0.25,1.0,0.0,0,1.0
1,25,1,3,0.75,0.25,0.0,1.0,1,1.0
2,25,2,4,0.75,0.75,1.0,0.0,1,0.0
3,25,3,3,0.75,0.25,1.0,0.0,1,0.0
4,25,4,4,0.75,0.75,1.0,1.0,1,1.0
5,25,5,2,0.25,0.75,1.0,0.0,0,1.0
6,25,6,4,0.75,0.75,1.0,1.0,1,1.0
7,25,7,3,0.75,0.25,0.0,1.0,1,1.0
8,25,8,4,0.75,0.75,1.0,0.0,1,0.0
9,25,9,1,0.25,0.25,0.0,1.0,0,0.0
10,25,10,4,0.75,0.75,1.0,1.0,1,1.0
11,25,11,2,0.25,0.75,0.0,0.0,0,0.0
12,25,12,1,0.25,0.25,0.0,0.0,0,0.0
13,25,13,1,0.25,0.25,0.0,0.0,0,0.0
14,25,14,2,0.25,0.75,0.0,1.0,0,0.0
15,25,15,3,0.75,0.25,0.0,0.0,1,0.0
16,25,16,2,0.25,0.75,0.0,0.0,0,0.0
17,25,17,1,0.25,0.25,0.0,0.0,0,0.0
18,25,18,1,0.25,0.25,0.0,0.0,0,0.0
19,25,19,2,0.25,0.75,0.0,1.0,0,0.0
20,25,20,1,0.25,0.25,0.0,0.0,0,0.0
21,25,21,1,0.25,0.25,1.0,0.0,0,1.0
22,25,22,4,0.75,0.75,1.0,1.0,1,1.0
23,25,23,3,0.75,0.25,0.0,0.0,1,0.0
24,25,24,1,0.25,0.25,0.0,0.0,0,0.0
25,25,25,3,0.75,0.25,1.0,0.0,1,0.0
26,25,26,3,0.75,0.25,1.0,0.0,1,0.0
27,25,27,3,0.75,0.25,1.0,1.0,1,1.0
28,25,28,3,0.75,0.25,1.0,1.0,1,1.0
29,25,29,3,0.75,0.25,1.0,0.0,1,0.0
30,25,30,3,0.75,0.25,1.0,1.0,1,1.0
31,25,31,1,0.25,0.25,0.0,1.0,0,0.0
32,25,32,2,0.25,0.75,1.0,1.0,0,1.0
33,25,33,3,0.75,0.25,1.0,1.0,1,1.0
34,25,34,4,0.75,0.75,1.0,1.0,1,1.0
35,25,35,2,0.25,0.75,1.0,1.0,0,1.0
36,25,36,4,0.75,0.75,1.0,0.0,1,0.0
